1.047319820205229153e-03,3.445103865268867981e-03,6.504934080270134700e-03,9.678541755773385422e-03,1.308786438850222805e-02,1.667840624184792689e-02,2.021082260691658625e-02,2.345778961335177881e-02,2.701990688787508574e-02,3.076895156969575856e-02,3.356846272428592320e-02,3.619943328974539049e-02,4.000838428201661245e-02,4.330367085688145712e-02,4.694945157181578538e-02,5.062739059140970721e-02,5.378657669502905775e-02,5.700541710955332741e-02,6.005155856280163656e-02,6.348631988977801455e-02,6.919219039217211487e-02,7.427000661248878144e-02,8.070611923904741358e-02,8.900912581500025622e-02,1.003136960537089478e-01,1.172523085735015791e-01,1.369329501693566931e-01,1.521847795527813685e-01,1.560979018811859409e-01,1.528878314766876911e-01,1.486633397708281845e-01,1.467422500854280165e-01,1.407728845943629348e-01,1.449076168238044582e-01,1.433630222786241859e-01,1.453770313630572131e-01,1.458903827176936396e-01,1.499364308963179737e-01,1.480167172999447833e-01,1.453994486452717116e-01,1.452208938957328110e-01,1.429141145581047934e-01,1.415928223853173407e-01,1.426860601658972438e-01,1.443211696399710198e-01,1.470393583892065370e-01,1.473812137885420204e-01,1.477044403590761779e-01,1.510140124110151694e-01,1.481478299339861193e-01,1.455479128828345570e-01,1.406358883188956743e-01,1.395781484164175523e-01,1.384342863915446198e-01,1.424204636696346227e-01,1.430295926342833313e-01,1.424745505133328816e-01,1.440118665339816806e-01,1.400749339742702049e-01,1.407571581604879218e-01,1.392206209209738144e-01,1.412517770257641636e-01,1.429194878529909396e-01,1.440982307276508223e-01,1.479450018225478836e-01,1.497716825418817788e-01,1.499815476392856173e-01,1.501012288508427883e-01,1.499492779634791773e-01,1.457290028999710940e-01,1.444935032164390842e-01,1.434340348773296414e-01,1.426236891698561826e-01,1.423558424997064531e-01,1.410940623519359172e-01,1.395837166687033115e-01,1.401905530107436237e-01,1.428730984933225534e-01,1.401684873306218160e-01,1.399053707834712612e-01
1.087997939230556446e-03,3.494852694619796259e-03,6.442059908260393090e-03,9.730695796935201133e-03,1.302367348170880082e-02,1.626700859788465445e-02,1.936124871382184642e-02,2.305519359904877399e-02,2.649496492787494287e-02,2.960698781041936137e-02,3.284670048364939782e-02,3.637001144165360328e-02,3.900355202693110701e-02,4.185379577278352387e-02,4.555978378130489531e-02,4.861771277787910184e-02,5.272085898765329487e-02,5.764083113349670329e-02,6.235737274519580209e-02,6.834305171927315681e-02,7.634545968690487072e-02,8.460128381898361638e-02,9.678190144207844681e-02,1.093720370766809585e-01,1.283604947522185569e-01,1.473729486061009786e-01,1.559830442906981751e-01,1.544559844847915309e-01,1.526231346599522531e-01,1.520205558343621366e-01,1.479943448793702432e-01,1.438267822437163113e-01,1.382333718777243592e-01,1.364765892479082587e-01,1.375951359905289439e-01,1.341188285569168415e-01,1.342575056102089937e-01,1.348446240577485244e-01,1.351265023311570557e-01,1.366101074913075031e-01,1.374275809263761916e-01,1.392501630993364381e-01,1.394229683759413696e-01,1.380610131341656055e-01,1.410038032321384582e-01,1.464759178581703791e-01,1.450837821882820233e-01,1.449609365944088957e-01,1.419759604208543358e-01,1.377535209210406231e-01,1.354063159335344713e-01,1.340056317087383042e-01,1.326417672863276498e-01,1.343105234605499188e-01,1.351297155387749249e-01,1.414980026403508673e-01,1.433884509742909541e-01,1.455333751782741936e-01,1.466340360977951007e-01,1.464703871183304640e-01,1.442283837068946972e-01,1.422064357604384544e-01,1.377133092051933405e-01,1.406343859167271393e-01,1.369334364216316102e-01,1.350846801478505776e-01,1.399581143264271021e-01,1.430694353175165912e-01,1.417697155505419360e-01,1.448499586646462001e-01,1.432319174425458475e-01,1.431456921034690577e-01,1.415447848030955136e-01,1.395882670316251073e-01,1.413063986247761472e-01,1.445546032972096218e-01,1.467216838236727050e-01,1.447461082366418017e-01,1.444433559447552418e-01,1.458478105255446022e-01
1.199302850291728700e-03,3.737829480193799892e-03,6.943666500097288481e-03,1.016454445804782294e-02,1.389079286594051277e-02,1.695066627718027838e-02,2.061737569929460168e-02,2.420604186864385582e-02,2.763773186632597148e-02,3.120871040347065334e-02,3.434958823715854315e-02,3.739447173947214181e-02,4.064847672148681063e-02,4.363901553598093647e-02,4.667675348099679239e-02,5.031500966924203760e-02,5.303597447498183820e-02,5.697888511364531533e-02,5.974170803583798289e-02,6.510422365794418798e-02,7.202106566837680746e-02,7.688758090377420529e-02,8.543533827467479635e-02,9.946605180179911299e-02,1.160006385882381003e-01,1.389845026296571417e-01,1.542439706987896730e-01,1.600246876634373872e-01,1.557762799064742743e-01,1.493712446817633543e-01,1.466749538765723115e-01,1.442939569791387155e-01,1.417755861784112115e-01,1.436909788165689761e-01,1.465818894123752936e-01,1.470562209144575250e-01,1.454968381646162268e-01,1.440407010152860157e-01,1.448752187754941412e-01,1.448663479800899601e-01,1.435978407663622836e-01,1.434209928838675596e-01,1.450923620244138068e-01,1.448455927904181151e-01,1.449408446581756660e-01,1.450541931876212220e-01,1.465590856500903760e-01,1.501407870250482668e-01,1.475526528847540542e-01,1.481526919126475161e-01,1.478166999281748106e-01,1.464675188837697428e-01,1.473986977243639529e-01,1.499329349278718249e-01,1.488577431032184484e-01,1.467286173218289858e-01,1.450120611980849905e-01,1.418117151024897160e-01,1.435935751932970184e-01,1.453466135926085867e-01,1.423682788988064885e-01,1.402691727654005738e-01,1.392654879362020814e-01,1.432266155795083040e-01,1.423155248546794094e-01,1.396670791168367065e-01,1.395913219066244604e-01,1.395910652333846036e-01,1.398744179437785840e-01,1.387139698113873942e-01,1.374796771635309334e-01,1.351641611787134933e-01,1.346387273010277719e-01,1.367419556138797232e-01,1.388680245174449546e-01,1.395397085189590825e-01,1.417096449480884923e-01,1.447222743520542865e-01,1.450178953685166139e-01,1.432764624439522294e-01
1.230604038995571038e-03,3.811471891350484177e-03,6.842872421857253834e-03,1.034873986735742983e-02,1.357479975890032130e-02,1.676542785230579133e-02,2.028670239863296018e-02,2.369693298841515222e-02,2.644097981159861804e-02,3.004674166147488015e-02,3.332489045519967941e-02,3.615073812637110973e-02,3.946748920304028047e-02,4.274952501314355224e-02,4.601053311056732542e-02,4.956194263476772915e-02,5.277646455533242797e-02,5.579591558599337336e-02,5.967285168541228146e-02,6.222996949235985037e-02,6.647248819833774525e-02,7.078095699709137378e-02,7.635640586766283266e-02,8.367045415044696566e-02,9.322416509542447161e-02,1.025861282119922835e-01,1.195632104928216893e-01,1.420842541589681374e-01,1.571370720277669442e-01,1.553033896162678840e-01,1.498182043987348888e-01,1.468702925868363152e-01,1.415497267208462306e-01,1.369166901407488923e-01,1.326073913620200162e-01,1.287654356761737950e-01,1.268974466160767145e-01,1.269016723873612751e-01,1.291750373857822320e-01,1.301266120756414124e-01,1.333236118890104016e-01,1.361942264490206556e-01,1.385142032548750401e-01,1.413361645395653232e-01,1.417597644097385590e-01,1.413846922789379901e-01,1.372401809973361198e-01,1.363112659800139181e-01,1.379138224788915568e-01,1.400077385108781935e-01,1.437945966347721760e-01,1.441678388554468171e-01,1.457020173741365998e-01,1.476323477174818211e-01,1.459391589824542979e-01,1.430367062205226691e-01,1.408675838929921709e-01,1.387273008891223847e-01,1.364394531261344246e-01,1.377965428218765609e-01,1.389616212708965626e-01,1.419827552510525559e-01,1.436702122372040535e-01,1.436458779291429344e-01,1.417700814963844258e-01,1.388846136999211667e-01,1.412050422646627668e-01,1.379852205154661338e-01,1.405687782789846463e-01,1.435085863001678286e-01,1.467187444309319411e-01,1.457565190355473717e-01,1.471982113665557812e-01,1.472683634703851052e-01,1.472157199412925666e-01,1.461541044697007019e-01,1.421035637985762212e-01,1.449308722042593478e-01,1.426497475020174488e-01,1.414596173838989501e-01
1.248153404061804091e-03,3.859120244600837153e-03,6.957503876691848756e-03,1.020298475900816883e-02,1.357389348751780397e-02,1.692412192687898012e-02,2.011094370086392510e-02,2.324865989447576220e-02,2.648188440309041242e-02,2.990054383646051361e-02,3.228918973851041541e-02,3.600769906480642824e-02,3.899680685629111632e-02,4.318421778678149109e-02,4.605993008550089696e-02,5.005686439988642905e-02,5.346359524350165204e-02,5.695319496959155847e-02,6.153865878235904863e-02,6.703764964396603798e-02,7.296904800794273838e-02,8.001802058212822977e-02,8.787078767574303673e-02,9.734257032582539770e-02,1.150601428718872471e-01,1.376405142245782365e-01,1.541713981514219178e-01,1.539535020000478704e-01,1.497071397590090114e-01,1.468139122793130080e-01,1.454860328423493165e-01,1.463119558203124504e-01,1.457096595123018867e-01,1.417804149341177489e-01,1.420896244171162281e-01,1.443453433931692620e-01,1.432533167813552499e-01,1.439640084796695585e-01,1.427556261764930667e-01,1.424617334549845571e-01,1.399933581597117560e-01,1.394847333953242730e-01,1.385947001308384108e-01,1.383344739500362297e-01,1.408795348888325361e-01,1.416331264610740936e-01,1.419290861564861672e-01,1.451436283452949561e-01,1.445269677450236323e-01,1.424452055393509720e-01,1.442599611356579214e-01,1.441119019063200890e-01,1.452909950594393762e-01,1.447896257357102479e-01,1.444438052591993649e-01,1.433089274423597625e-01,1.415779627344032898e-01,1.439657899246632178e-01,1.456818264796992113e-01,1.461117935860526684e-01,1.459241181123275832e-01,1.451781454599921084e-01,1.437320468840742327e-01,1.422022477941803087e-01,1.421254154860125962e-01,1.411973950801252153e-01,1.396160741425140905e-01,1.421584978218802531e-01,1.415737279848603147e-01,1.419671662110074117e-01,1.403709417785031777e-01,1.403081125420074515e-01,1.398619927728252943e-01,1.422026339167523912e-01,1.414691429544391033e-01,1.422248525242058026e-01,1.404703106983553607e-01,1.402198976596464308e-01,1.415779010426170825e-01,1.409671613854069638e-01
1.158179490439790842e-03,3.684900965464955446e-03,6.763632515755998130e-03,1.011148328143875348e-02,1.334412635557252931e-02,1.689313713987537421e-02,2.073737451177617291e-02,2.397988475271458156e-02,2.717686788514597426e-02,3.017514325738588840e-02,3.379231265538774898e-02,3.604996711116690428e-02,3.951055307779715448e-02,4.202202210800624199e-02,4.501777261643584438e-02,4.814238772226542978e-02,5.288921906124723071e-02,5.730445003011445243e-02,6.145641702941594814e-02,6.802941727853846487e-02,7.681813034341093693e-02,8.412672324130263113e-02,9.623422896892071254e-02,1.132513096499106475e-01,1.371084182536542739e-01,1.559531282433518629e-01,1.607059136366237873e-01,1.571742777561175863e-01,1.516335349048571202e-01,1.481039468929500613e-01,1.464210542320457109e-01,1.434569948336332501e-01,1.431512961150821772e-01,1.417601346723589562e-01,1.387445344574468331e-01,1.424701559805792161e-01,1.414634515675445292e-01,1.410895932446253609e-01,1.425529743515660530e-01,1.454319727366123471e-01,1.464847853468993766e-01,1.479980372599316862e-01,1.467477730132648595e-01,1.439604385102833672e-01,1.410312944169726246e-01,1.417746780827342512e-01,1.445627262015643510e-01,1.456478032559178071e-01,1.446361397259166015e-01,1.464449136992747591e-01,1.436155654133081938e-01,1.426130582635057042e-01,1.419589079111802377e-01,1.406670639980086568e-01,1.365615749936943957e-01,1.386649917857799841e-01,1.384924556592704858e-01,1.396143122385365698e-01,1.411232490753553670e-01,1.412130058543259736e-01,1.393334644444426673e-01,1.411989510280165505e-01,1.381490115593252133e-01,1.363321166972234766e-01,1.393504384923212047e-01,1.429619916135698998e-01,1.445169637295370124e-01,1.502562127189784047e-01,1.505635877298294734e-01,1.486432613838272743e-01,1.470418170756673248e-01,1.423121946645638514e-01,1.402647498788519853e-01,1.366714797086913957e-01,1.343977806991048241e-01,1.362880803748766634e-01,1.401950745908946971e-01,1.419477118798901094e-01,1.404022475984282037e-01,1.417333383313765793e-01
1.134037045775771694e-03,3.536617702375284816e-03,6.556346741653373486e-03,9.848388781587509577e-03,1.305945369032852042e-02,1.677506431926568606e-02,2.024806545428068857e-02,2.371806722264227854e-02,2.683099867145394973e-02,2.982464896156019479e-02,3.271985850991097206e-02,3.567682330900549814e-02,3.897687783951019752e-02,4.265065625869576132e-02,4.489232316685010105e-02,4.754455234300335176e-02,5.071717928106973111e-02,5.367539842261495608e-02,5.798887836148458597e-02,6.174052853710906841e-02,6.657517248361961848e-02,7.130416528716851388e-02,7.743346345371289463e-02,8.626598746561038589e-02,1.017238795978028659e-01,1.208355547405498692e-01,1.433407027548040114e-01,1.571575325033524040e-01,1.577775800539595041e-01,1.520875424331110115e-01,1.478651784025723503e-01,1.445047508416558157e-01,1.406417828920152324e-01,1.389642669095870198e-01,1.424109799003524246e-01,1.422626420997864793e-01,1.413088555358660292e-01,1.412518786144610627e-01,1.442488696439750140e-01,1.460508201380104343e-01,1.445942492828833359e-01,1.427541133707289356e-01,1.416210807508865577e-01,1.395655098083123935e-01,1.387443782874790699e-01,1.391983449227068570e-01,1.404257940220722534e-01,1.398108688759855389e-01,1.409232270020845390e-01,1.397761826192704393e-01,1.429795648054283941e-01,1.454172091001151856e-01,1.477733868717014676e-01,1.498735841786799361e-01,1.502003750349130973e-01,1.511527497189437685e-01,1.482343131804665093e-01,1.440847170404607469e-01,1.459670882527369651e-01,1.468619853770503914e-01,1.467116626813667057e-01,1.473624171396250848e-01,1.489172662206622311e-01,1.467566618786507737e-01,1.443599765165544391e-01,1.434390669889477610e-01,1.416812290936741991e-01,1.393112695563969161e-01,1.394886715901003937e-01,1.428088878479259194e-01,1.440190562288923837e-01,1.443620644226876193e-01,1.418116167232363611e-01,1.369069350957854980e-01,1.351905004933592058e-01,1.366434330585864776e-01,1.391594057870506329e-01,1.390663843528034682e-01,1.407363997310052961e-01,1.434428479389170674e-01
1.054495463920781259e-03,3.419959906966195916e-03,6.461849585129779243e-03,9.737850966595514718e-03,1.326952927856950640e-02,1.680944437321485810e-02,2.043182515191560231e-02,2.354323320139472056e-02,2.660246676988370362e-02,2.988704434910777544e-02,3.326798341542248211e-02,3.593774029209802212e-02,3.929113426171564061e-02,4.185292541652604892e-02,4.399121909675009212e-02,4.734710500768494340e-02,5.138804654229708196e-02,5.435562776843187033e-02,5.794479356363227418e-02,6.266257102928901590e-02,6.711311664859528903e-02,7.217833448540536545e-02,7.969924154012664186e-02,8.988956429842381857e-02,1.064602048597058925e-01,1.278147557903516474e-01,1.532032817276816061e-01,1.607088304409778623e-01,1.576268340496288778e-01,1.512209778964687390e-01,1.476735668167327709e-01,1.453084028546353657e-01,1.416759004576928216e-01,1.425207771156712933e-01,1.443480620261142489e-01,1.456016100429730620e-01,1.430916407530240242e-01,1.391121269475575351e-01,1.401574753190791001e-01,1.399479338966258535e-01,1.430748526163991841e-01,1.431993200202034133e-01,1.443750882219586584e-01,1.441001781183149366e-01,1.443531654993022162e-01,1.448528724936757883e-01,1.492293266992858747e-01,1.473782799677685607e-01,1.433386003060046765e-01,1.443581770236709305e-01,1.458644520838266734e-01,1.482613386972774505e-01,1.454329031754283685e-01,1.440165830135387293e-01,1.413956519896132080e-01,1.405611931958473115e-01,1.410959676943776553e-01,1.419200925599953811e-01,1.439203940194288545e-01,1.430934484223162217e-01,1.472371856987604033e-01,1.491192578354299525e-01,1.480379381651181769e-01,1.461162343475749248e-01,1.444808910421486459e-01,1.432952997320612598e-01,1.445649763973415325e-01,1.467229816315885893e-01,1.465542232409746959e-01,1.465766439571504209e-01,1.475936618886341811e-01,1.492631966178308012e-01,1.489098886008766720e-01,1.476494741488006412e-01,1.461405027659377076e-01,1.446448041618247082e-01,1.417225372496857538e-01,1.401243749584508147e-01,1.402256211573228717e-01,1.389010068218684002e-01
1.096454617255530938e-03,3.571581658657418425e-03,6.691361209602081188e-03,9.943614155079029404e-03,1.323366098763095917e-02,1.673657730926573356e-02,2.032652548108096480e-02,2.354679457053509423e-02,2.705303430358359587e-02,3.047643596704234861e-02,3.339272956318974778e-02,3.637660538054666992e-02,3.976292256690112242e-02,4.251023390208493596e-02,4.606968604292353830e-02,4.848830707400433176e-02,5.177834325645361280e-02,5.550319297986169159e-02,5.989610668044936109e-02,6.311374660264859604e-02,6.694579422182848905e-02,7.088171033032325541e-02,7.602100464639682809e-02,8.217364473375288192e-02,9.178438827064003269e-02,1.033532875844925814e-01,1.232762032288377274e-01,1.441253299548844180e-01,1.551961744470658211e-01,1.524716348393420629e-01,1.509636559040773984e-01,1.502349839665442777e-01,1.503781647217593553e-01,1.517061313292523417e-01,1.498808734322923664e-01,1.500915439907630489e-01,1.473154541635159909e-01,1.469941286154891336e-01,1.438823369117319950e-01,1.403653620225048804e-01,1.392569972557892166e-01,1.376272241697988064e-01,1.389872780106287398e-01,1.416027128242908772e-01,1.443652820570321127e-01,1.447985118465441867e-01,1.415114578473360973e-01,1.401330320547061192e-01,1.383315336915926785e-01,1.327404565043507345e-01,1.305523690115853452e-01,1.289258906665150806e-01,1.328315747643544764e-01,1.335465141625842844e-01,1.377927533905348723e-01,1.400060067506307682e-01,1.405788991014279010e-01,1.429101185669989504e-01,1.434613695538644595e-01,1.433562767222299472e-01,1.448042718687010399e-01,1.441895573894105553e-01,1.421527590402238972e-01,1.430054768699060286e-01,1.407619369452312863e-01,1.403038272557064758e-01,1.395052227021543745e-01,1.398588380950008259e-01,1.410741791192670624e-01,1.403996501072322656e-01,1.416053265865149791e-01,1.456658043109392564e-01,1.465306971933307001e-01,1.446803259295034727e-01,1.466940810333290379e-01,1.473450370163255918e-01,1.465577356411657539e-01,1.459690860366522625e-01,1.427369053118600906e-01,1.430572784491548621e-01
1.153914643012546011e-03,3.590489785669512181e-03,6.737374932754109161e-03,1.004436699493610127e-02,1.348116444126283564e-02,1.675643929216974470e-02,1.987882210028114535e-02,2.323456847524871249e-02,2.697656167024076526e-02,3.070974817600487933e-02,3.398042201067214690e-02,3.685284488543121711e-02,4.017943209340069100e-02,4.338420487114049567e-02,4.544624663984362517e-02,4.831815627016198406e-02,5.256340324207556258e-02,5.617623454805309446e-02,5.980851962446217390e-02,6.471973514109444214e-02,7.033377040061358776e-02,7.582797544955026392e-02,8.157593896983529602e-02,9.229070747898192317e-02,1.059784488468513558e-01,1.248626011780549633e-01,1.463125832027505069e-01,1.575965914577749927e-01,1.604293875860722807e-01,1.538715746685425101e-01,1.497227155308249180e-01,1.475036005653985183e-01,1.443550116946774042e-01,1.423715650485051776e-01,1.391938649314904963e-01,1.393825792830275800e-01,1.421156524883745442e-01,1.423285876387290205e-01,1.406205921325970887e-01,1.436810903445889520e-01,1.470171117015590390e-01,1.500714244373413941e-01,1.497237315367195842e-01,1.515009057428705341e-01,1.523604127587241119e-01,1.538575591194514258e-01,1.507845898196303880e-01,1.490627390898251747e-01,1.459464258906143508e-01,1.457335011540685787e-01,1.437999868966456651e-01,1.435007342581449963e-01,1.428561865062038805e-01,1.432279122462523646e-01,1.443973210860393930e-01,1.431942187231500796e-01,1.454292204139946698e-01,1.439323359502431288e-01,1.453949801518319151e-01,1.432593888450690300e-01,1.413365698912540103e-01,1.433617906528725505e-01,1.448378711817867870e-01,1.464618252896902617e-01,1.449169104762283722e-01,1.421810714514415153e-01,1.407938311989475055e-01,1.418267638570418210e-01,1.402805865402461383e-01,1.427929048308702875e-01,1.448211746595481353e-01,1.440354965828068434e-01,1.461750387379650296e-01,1.435493513293083223e-01,1.412231086245125944e-01,1.411579928630557201e-01,1.410389702455242811e-01,1.447131877446043435e-01,1.465453307947332529e-01,1.472317209184004771e-01
1.093241513545604483e-03,3.451990607236004368e-03,6.447663924651610666e-03,9.804376009149453827e-03,1.331004639319779449e-02,1.667874479988050787e-02,2.005504417693775021e-02,2.394758673185224188e-02,2.761642057876847675e-02,3.047130979678065732e-02,3.386146493942840396e-02,3.663113188095255129e-02,3.951691835418268822e-02,4.151261633769522119e-02,4.464919654144776373e-02,4.887849790453491217e-02,5.145550276165942322e-02,5.490753303744562441e-02,5.891552094728877420e-02,6.280106324974241150e-02,6.702127772816660056e-02,7.056434064937612549e-02,7.768502323919436459e-02,8.441103066247933329e-02,9.474622661273233992e-02,1.073256093235953890e-01,1.222849230457491165e-01,1.428097219288570197e-01,1.531406239816378301e-01,1.493180734193493842e-01,1.454588697094789662e-01,1.421528752307082144e-01,1.396200656068851409e-01,1.377500691036246949e-01,1.370939806054803090e-01,1.384512994107061912e-01,1.428804681945660682e-01,1.480467206039755845e-01,1.532351187051100294e-01,1.501366140757480760e-01,1.450912903682906596e-01,1.440122176682597233e-01,1.415262873732618110e-01,1.403183482916295910e-01,1.402972047218372098e-01,1.429382174835967245e-01,1.419248175904395670e-01,1.407380183016569974e-01,1.392812749228017899e-01,1.393518155521404622e-01,1.408248066155898537e-01,1.425818925738971121e-01,1.442961735436902315e-01,1.463284247028960594e-01,1.440492048094961230e-01,1.410677569779233698e-01,1.428514647765300183e-01,1.457373367858368907e-01,1.430185410354226638e-01,1.459650300405569978e-01,1.462443826630787924e-01,1.462694998212954456e-01,1.458794589029895616e-01,1.449793979284827172e-01,1.436092569259195817e-01,1.430224046722264331e-01,1.397539188099005125e-01,1.383575321751542020e-01,1.349034588584147321e-01,1.414798296117140974e-01,1.433052349799849579e-01,1.422702933481766185e-01,1.416257487906991686e-01,1.417996494687335518e-01,1.433652925745194651e-01,1.442327952206514385e-01,1.445568913929181076e-01,1.425442663352619321e-01,1.395045316059438378e-01,1.392416941408974318e-01
1.019888638069553618e-03,3.251355727541413877e-03,6.161257792094782838e-03,9.527984192374716610e-03,1.303768941400611572e-02,1.672604752622945321e-02,1.989057828229450625e-02,2.339595020083084023e-02,2.700576035780139633e-02,3.032242520788175702e-02,3.355223558184199789e-02,3.640647704056390599e-02,3.979204783347013025e-02,4.218646628525763581e-02,4.528657032383095332e-02,4.906090771590076310e-02,5.190783382075711549e-02,5.519677677670348226e-02,5.905167992760815276e-02,6.320827030468276209e-02,6.732070697564310202e-02,7.376622182957311147e-02,7.854475101608343612e-02,8.526419780000131510e-02,9.454508807258493741e-02,1.080020315400789105e-01,1.288709305836814312e-01,1.505794678478701298e-01,1.605508915744761067e-01,1.591482272274158116e-01,1.584520832326841155e-01,1.546112618267235228e-01,1.502446646030391464e-01,1.457761449034049306e-01,1.436164447157531054e-01,1.438104382567804151e-01,1.391836163879183463e-01,1.376673014992454147e-01,1.370557041238065765e-01,1.400046462065185904e-01,1.440968597404929941e-01,1.409126415310708036e-01,1.389279426938382911e-01,1.382296165804037524e-01,1.360619591210341373e-01,1.402018389609196447e-01,1.422018845315584368e-01,1.421997100683655146e-01,1.453245068932976225e-01,1.479047007055122043e-01,1.479862884432603387e-01,1.488120122206171014e-01,1.478250388896686363e-01,1.441302304017548497e-01,1.450370839232119902e-01,1.437798146397091248e-01,1.424855106542125827e-01,1.424596991294492798e-01,1.425051001434883280e-01,1.468791172569572367e-01,1.458749055814000661e-01,1.480347708852042810e-01,1.483768704987543374e-01,1.479424370926259169e-01,1.481997490245053339e-01,1.485288508998464374e-01,1.473323683374548887e-01,1.457275046669578855e-01,1.426911689026481855e-01,1.454524062004391161e-01,1.481630418004632188e-01,1.458452730563986055e-01,1.439120416270912584e-01,1.408805472171352768e-01,1.394378911519825459e-01,1.417695886546661010e-01,1.428184965900921588e-01,1.432355715962286002e-01,1.425477787660856810e-01,1.441442148020146696e-01
1.028704907024877158e-03,3.286015269279986533e-03,6.208529593981168895e-03,9.357515228533926435e-03,1.276276970329984911e-02,1.620980984149195114e-02,1.986441615301261232e-02,2.276225326694776910e-02,2.642654101634698063e-02,2.976860106746653800e-02,3.282817048971170548e-02,3.589280916079370942e-02,3.889925852175802473e-02,4.229402527381162513e-02,4.570882969493101494e-02,4.911895639024559806e-02,5.169872957088839788e-02,5.412405022718280723e-02,5.743078722537506287e-02,6.037759400925095388e-02,6.549226084468337539e-02,7.027466943735422022e-02,7.563188462807023116e-02,8.206833095954887969e-02,9.145269304359296414e-02,1.054794083716220215e-01,1.238284669325624004e-01,1.388837784366400707e-01,1.472010896958227955e-01,1.499342655602393382e-01,1.475244729818608880e-01,1.470060545226301030e-01,1.443948341120094847e-01,1.435964726626750843e-01,1.421564756768490811e-01,1.427065881053692087e-01,1.446794900817909846e-01,1.454174712054155105e-01,1.462056255233562807e-01,1.438555116063868489e-01,1.421553930176535363e-01,1.399707783448625731e-01,1.398715080504393526e-01,1.408834857756617598e-01,1.420537787516611972e-01,1.434342745279977016e-01,1.449891639691304190e-01,1.458820540361929763e-01,1.451518470966415286e-01,1.447616768335679704e-01,1.416006209440407171e-01,1.428331379105748089e-01,1.406108932267840506e-01,1.410574052877704432e-01,1.406448610455072190e-01,1.423158051010381397e-01,1.425348584162602905e-01,1.447973316219918760e-01,1.474575271880248228e-01,1.454232063500973671e-01,1.438815577318727779e-01,1.447500529364200428e-01,1.437127644731102660e-01,1.444531956565877351e-01,1.417679667316974479e-01,1.411293772018628045e-01,1.373712939892192397e-01,1.370177243551496671e-01,1.341807981559712815e-01,1.350747500756454278e-01,1.366524891928600771e-01,1.381252762738777451e-01,1.427504877433743435e-01,1.477525932147421284e-01,1.501430629602320543e-01,1.481054539218764343e-01,1.479348297846212190e-01,1.470324494229222900e-01,1.436616915515533666e-01,1.420344076367084096e-01
1.011947313529156650e-03,3.344224854550519131e-03,6.294569709931810246e-03,9.754645467732223768e-03,1.295953680499415707e-02,1.621335672209629070e-02,1.960404550092225903e-02,2.279209920472903897e-02,2.611949846973472128e-02,2.976024704361444895e-02,3.352586056935320108e-02,3.727332111967632949e-02,4.099534497763249880e-02,4.483850915360463457e-02,4.800702582513670380e-02,5.056619232506471412e-02,5.269191860213089107e-02,5.583648031096111880e-02,5.881692300878507695e-02,6.252890339925076812e-02,6.880203595499169433e-02,7.433738003491079105e-02,7.945391070773888398e-02,8.636625082858896685e-02,9.419759387793033567e-02,1.081414683175448144e-01,1.276282567631513154e-01,1.468069644895136638e-01,1.558618514025825741e-01,1.565686075167438129e-01,1.522406477896997290e-01,1.475605799035822341e-01,1.406269719896896808e-01,1.392473980591561189e-01,1.399893375911699100e-01,1.396203737328884364e-01,1.397678079327177025e-01,1.412723415369732116e-01,1.419560493846557248e-01,1.394715117678658745e-01,1.402600353519556364e-01,1.426497069171136223e-01,1.417881633687335663e-01,1.417925095582223405e-01,1.406404992207798132e-01,1.409965567712454237e-01,1.432235323332895216e-01,1.438614038169846177e-01,1.444504292817792857e-01,1.438162289888655077e-01,1.434623118807487052e-01,1.419513530059393902e-01,1.458657617486483760e-01,1.442014643598910073e-01,1.452298036105542645e-01,1.411378819992806233e-01,1.399799206017938724e-01,1.420372479593069170e-01,1.408891979478397172e-01,1.436306136119517851e-01,1.449031384722055116e-01,1.452432548986972993e-01,1.441339804183774387e-01,1.412468124604860376e-01,1.441165377490585819e-01,1.465955123178435682e-01,1.467706369421683255e-01,1.453408260886081549e-01,1.452272562499133668e-01,1.400421457651288282e-01,1.389926531273217858e-01,1.378303288565225493e-01,1.381077148789438547e-01,1.352541640391474453e-01,1.369201315821719778e-01,1.363612608354123623e-01,1.368103741572514742e-01,1.384338384389972032e-01,1.374903011644290907e-01,1.398268139923796727e-01
