1.176903166206876147e-03,3.899135874468370299e-03,7.367831943566885249e-03,1.149836372026858539e-02,1.546068667787087528e-02,1.963338044286170453e-02,2.410434299580517178e-02,2.856035603903702563e-02,3.341341357326112205e-02,3.890136260142558478e-02,4.484467166778432351e-02,5.115979832114733727e-02,5.846460160361553055e-02,6.787862405724198744e-02,7.917875912521876725e-02,9.472979125230213127e-02,1.203569656598523913e-01,1.592860433315982371e-01,1.675504764018100334e-01,1.635337623812322394e-01,1.635144149747884135e-01,1.600251108674747569e-01,1.552603661370172139e-01,1.525775569389070663e-01,1.490675419162820481e-01,1.496326814070887690e-01,1.505708471457110065e-01,1.497821961398522472e-01,1.492742238004391431e-01,1.501682545960970616e-01,1.493225249578605529e-01,1.487137960963114958e-01,1.451343625913401325e-01,1.460148821551587039e-01,1.480965515114917308e-01,1.484595347396276410e-01,1.485446150772247453e-01,1.495929358497298245e-01,1.496042133349850534e-01,1.465149639937809167e-01,1.471581679521019315e-01,1.502463549311846558e-01,1.494632447623146509e-01,1.491137567377709139e-01,1.481570957783543974e-01,1.484627877345382763e-01,1.495983009604296698e-01,1.489114176661274491e-01,1.496231778783295718e-01,1.496498524919002704e-01,1.502843342589462172e-01,1.485846428482414938e-01,1.512120008798513160e-01,1.494764796770850224e-01,1.509263100838841576e-01,1.479687115472534675e-01,1.479157477467623605e-01,1.507076932037489658e-01,1.498505397378748216e-01,1.523002131446283547e-01,1.526493048299873978e-01,1.523189338101472723e-01,1.517223648366197719e-01,1.494942799198757111e-01,1.514869907306130858e-01,1.516126608040416768e-01,1.502141569453858683e-01,1.484599765924468628e-01,1.492380588720628731e-01,1.453292362160436557e-01,1.460046528818529643e-01,1.463132678796915664e-01,1.475376873005319889e-01,1.446318722704929838e-01,1.467295186616262570e-01,1.465348753421079064e-01,1.466168092522759370e-01,1.482932499764058887e-01,1.470925182805946918e-01,1.489395076275346341e-01
1.341530626631510419e-03,4.244267249342112414e-03,7.877928255387392845e-03,1.178249822243206298e-02,1.600912416282367426e-02,2.031440574816085684e-02,2.493025746634595571e-02,2.946551204350085496e-02,3.477312317732915437e-02,3.942084444214618427e-02,4.510537353076652517e-02,5.032086075137220255e-02,5.780562868451005754e-02,6.713877398459883183e-02,7.769070623981771950e-02,9.474852534439255625e-02,1.245358037447570482e-01,1.643253767278434474e-01,1.693827119356635658e-01,1.605508369798726021e-01,1.563502656814096947e-01,1.547047540798069942e-01,1.514733931270395850e-01,1.493468691180666330e-01,1.479190248455771461e-01,1.470120056506918627e-01,1.444547624434441291e-01,1.443081330769485637e-01,1.461757366134853742e-01,1.459951431002465549e-01,1.461916207308085747e-01,1.475313232298904320e-01,1.476380315335318605e-01,1.482976827563328159e-01,1.473329151587897956e-01,1.471739314146402466e-01,1.476068534129205967e-01,1.488176927312338804e-01,1.474330404459999189e-01,1.486587954659897015e-01,1.502127753950750488e-01,1.482471450863216411e-01,1.483548163296433964e-01,1.496368519013326071e-01,1.507814172305295131e-01,1.504062058476108021e-01,1.506469989156172529e-01,1.507219515830923451e-01,1.528622986823376106e-01,1.548270916883908721e-01,1.534984388443910164e-01,1.508657735230368169e-01,1.530441240515073298e-01,1.511581846326242040e-01,1.503852184026256145e-01,1.469581020688711659e-01,1.459960755854216030e-01,1.470899992339045059e-01,1.448315682939787241e-01,1.448217274050457859e-01,1.498854519797350460e-01,1.516671516632947803e-01,1.515880602830917689e-01,1.492106791401723587e-01,1.493950171485541600e-01,1.487310243699874190e-01,1.451817329806378010e-01,1.447948492143852350e-01,1.451184980409319092e-01,1.431683898215667661e-01,1.457092730212925513e-01,1.481504521339972180e-01,1.482067350245541704e-01,1.446522387341173388e-01,1.445573136971249617e-01,1.476017252019004578e-01,1.498397272065941643e-01,1.472727022181008760e-01,1.492884716454088989e-01,1.480142798638558188e-01
1.292095160275607071e-03,4.182590509638582990e-03,7.826086684302346885e-03,1.159218812320463726e-02,1.571729359302185408e-02,2.022050010504776105e-02,2.487446418601054268e-02,2.995869078901509247e-02,3.453924326974597281e-02,3.910143302164456602e-02,4.428989447497224535e-02,5.008430990485655820e-02,5.823930113776148998e-02,6.772386011083256219e-02,7.936950193822929489e-02,9.659540157553117568e-02,1.282611584855305742e-01,1.723292778554126325e-01,1.750056489819879768e-01,1.685280220681688590e-01,1.636792459354978468e-01,1.565845273663232784e-01,1.531660113567057946e-01,1.532403205518886036e-01,1.525658679886561786e-01,1.510354731409531692e-01,1.509854171549033508e-01,1.494603668974762711e-01,1.495504838266093761e-01,1.492635202396084271e-01,1.482320030263767630e-01,1.506715045693254873e-01,1.519555474135848294e-01,1.507161797323425811e-01,1.508732306237676735e-01,1.491194522510918552e-01,1.488387205592386353e-01,1.488586471872698769e-01,1.495342224628421202e-01,1.483468007393877186e-01,1.494834149655577815e-01,1.504102776938922859e-01,1.499904568379241132e-01,1.496375496261968252e-01,1.494878507348670338e-01,1.503525863606981761e-01,1.499455718674296278e-01,1.473153616831756330e-01,1.479153154360513256e-01,1.476565196678277792e-01,1.487026027473444811e-01,1.500813979993476377e-01,1.491323658222507009e-01,1.476201486025774667e-01,1.467667462703144132e-01,1.471432359509340926e-01,1.462213610205856384e-01,1.466418830651233240e-01,1.451551374526578175e-01,1.448265086812634550e-01,1.447637617290822298e-01,1.435855681129207528e-01,1.469097708507125233e-01,1.489815737255246186e-01,1.497994235069975144e-01,1.487897613552892073e-01,1.503582991252669088e-01,1.483488578179849582e-01,1.513204496617614747e-01,1.530146771729279376e-01,1.498245162807217978e-01,1.499333524449921740e-01,1.482707710414468971e-01,1.477658146266273842e-01,1.502105514935159480e-01,1.515685962840790935e-01,1.538081404921226025e-01,1.518524098741727557e-01,1.508759668303197854e-01,1.488932772374009228e-01
1.341287696823310676e-03,4.283991026244549950e-03,7.870087426419685589e-03,1.201070868936093654e-02,1.599750272767347728e-02,2.026144012676949629e-02,2.477452398650563381e-02,2.944354912405929350e-02,3.431675632397873654e-02,3.969947214534075980e-02,4.500792303011718481e-02,5.125545628516303687e-02,5.761680785738772237e-02,6.450480921032110404e-02,7.564787254111436654e-02,9.098333658231691490e-02,1.170123602837869065e-01,1.567657372065406618e-01,1.719798436939045383e-01,1.668485767742460268e-01,1.615680239942134111e-01,1.558851509510966460e-01,1.494981671263707901e-01,1.462590800307312644e-01,1.435314976518674568e-01,1.449888981863727555e-01,1.461784869911484097e-01,1.473761581576289448e-01,1.497763286195155641e-01,1.528948284811693092e-01,1.544526553656727363e-01,1.553179510155053289e-01,1.534537980733893248e-01,1.532651158157340432e-01,1.536738494169322400e-01,1.520078450610596599e-01,1.529818754501177103e-01,1.510160742709849291e-01,1.512874743345671846e-01,1.485320639642951357e-01,1.494889069656095970e-01,1.470414749308507352e-01,1.467936700866934174e-01,1.504801475916502929e-01,1.483581974360478339e-01,1.482718445074374392e-01,1.465042785893353183e-01,1.493800944184542900e-01,1.479752717652952076e-01,1.471649544119337516e-01,1.495381394501618944e-01,1.509715764488824552e-01,1.493267441977280119e-01,1.487338181733278697e-01,1.479702744678264570e-01,1.487618203261437955e-01,1.493375876637930144e-01,1.479863911695195600e-01,1.452757161025546029e-01,1.479188218842172053e-01,1.478803386331495884e-01,1.498334134703047382e-01,1.497513637543481935e-01,1.478181053729604455e-01,1.485434243337631077e-01,1.490631590822801278e-01,1.512156677637485069e-01,1.499805623709473401e-01,1.519096496557215126e-01,1.503992753882810729e-01,1.491453444374288839e-01,1.487132210993102610e-01,1.484735467512819929e-01,1.497060953989550469e-01,1.499261029823975577e-01,1.478147139733929361e-01,1.491517821713048975e-01,1.499809582266275476e-01,1.495468295781113011e-01,1.509716143213082062e-01
1.501766205040192155e-03,4.613792958435797981e-03,8.484681485276535096e-03,1.284353134375023839e-02,1.716138125924616953e-02,2.155635924337288845e-02,2.596330277962047989e-02,3.020266955695908098e-02,3.513351573459924659e-02,4.059361054019331588e-02,4.646698815064606580e-02,5.290920574548082372e-02,5.888558331753040304e-02,6.781674078749454215e-02,7.974490633663312844e-02,9.941823349980942470e-02,1.362143279746536040e-01,1.696702720445936452e-01,1.686095687175852842e-01,1.664288018156132587e-01,1.637751120911186409e-01,1.572906993066941761e-01,1.531751860507767904e-01,1.482523400769446276e-01,1.484687493305895389e-01,1.485595210956062728e-01,1.468391391979254890e-01,1.458881584983291735e-01,1.466512932154012405e-01,1.474553053091421373e-01,1.487819411920577595e-01,1.504096808671224750e-01,1.515866871225110268e-01,1.514544207545983345e-01,1.517572127609390920e-01,1.498402532860876046e-01,1.468119228970264367e-01,1.491859107082931790e-01,1.498704613925346263e-01,1.484759750930855216e-01,1.523288633009870774e-01,1.508130833832057038e-01,1.499022077950317167e-01,1.503916142167180392e-01,1.496686507278053579e-01,1.501195903289268552e-01,1.518592421174354279e-01,1.514056385097780622e-01,1.513134679719822240e-01,1.512287897148315852e-01,1.520621429027675942e-01,1.525599669256420265e-01,1.499158818340924626e-01,1.493411467322048880e-01,1.444483306927887567e-01,1.453086567366415338e-01,1.464977767837603584e-01,1.441953560485520758e-01,1.473722014845494366e-01,1.478711902760610208e-01,1.490475181934367011e-01,1.496007018428832380e-01,1.520976134478150832e-01,1.520169613539213149e-01,1.510943293684818556e-01,1.488956226169217134e-01,1.490025539344033700e-01,1.497033827356198388e-01,1.488039817178121171e-01,1.493751682538722592e-01,1.487964373321173095e-01,1.475470293215742357e-01,1.457167579285318926e-01,1.455385204931614884e-01,1.489523641188602587e-01,1.487423305630999892e-01,1.505294994792175656e-01,1.501897983759875321e-01,1.498145552479026310e-01,1.504299208067410298e-01
1.344094374364568530e-03,4.236447026917844645e-03,7.682486979964970805e-03,1.170687998278097455e-02,1.573946760917903018e-02,2.048232274871018832e-02,2.507888742022484560e-02,3.041652664968225173e-02,3.489608704401121753e-02,3.983137915015009384e-02,4.527195077405233442e-02,5.178189034489477649e-02,5.913794460291532662e-02,6.733513937642333913e-02,7.737987810191734872e-02,9.538116625469206245e-02,1.270522696058595802e-01,1.708784331888512642e-01,1.739192753273520464e-01,1.658779682510891640e-01,1.574564397136145877e-01,1.548484174154713122e-01,1.504625587063646019e-01,1.485630771796617455e-01,1.463543004077492160e-01,1.466234457299604166e-01,1.454316431426412315e-01,1.460207103002872653e-01,1.472584512875471097e-01,1.490869276480887851e-01,1.501929242799985020e-01,1.503300585481582297e-01,1.499623480650411622e-01,1.510605644620821864e-01,1.505508078430005947e-01,1.502989504046376990e-01,1.499476413958978904e-01,1.492025684850988021e-01,1.515778387835541308e-01,1.493346527651185085e-01,1.488033772292482459e-01,1.455365112511804726e-01,1.473694632896311307e-01,1.464315547382301630e-01,1.485796026121710411e-01,1.531180437144177564e-01,1.518827018066709889e-01,1.511527512361246495e-01,1.515767316039234869e-01,1.522336057384632846e-01,1.518984620746340330e-01,1.533473770306936212e-01,1.520538970294699754e-01,1.508498311619639876e-01,1.504410724766142016e-01,1.506910260174688654e-01,1.487283597209006492e-01,1.478830566994314144e-01,1.485935075232440727e-01,1.482348942971716821e-01,1.489350221214790770e-01,1.519593494107195630e-01,1.502541216916368494e-01,1.504042003501364355e-01,1.510547731947093630e-01,1.505353582185925132e-01,1.503599970133788766e-01,1.493358144321250691e-01,1.503875583270632144e-01,1.493632950964453587e-01,1.484349613727237172e-01,1.472796614699784234e-01,1.488110947300975428e-01,1.477968615977041655e-01,1.498659452723140884e-01,1.509665328057695766e-01,1.519349429948315677e-01,1.508029798429635082e-01,1.491259379732774448e-01,1.468907470149156402e-01
1.292743057172639730e-03,4.114003225140872716e-03,7.652393248935032699e-03,1.175238721111477452e-02,1.600832684761537700e-02,2.014777534706773537e-02,2.485001349756025407e-02,2.939664639676752705e-02,3.411818948970411075e-02,3.888226526720355708e-02,4.442502486678436696e-02,4.995652533830011871e-02,5.600558656107669508e-02,6.410412668080146814e-02,7.421938001206450364e-02,8.882710903078053222e-02,1.096292037572113021e-01,1.522668953622810795e-01,1.691385968167426201e-01,1.664129272110714819e-01,1.604169310052684927e-01,1.588627814557521112e-01,1.540894323474284455e-01,1.536399998196719408e-01,1.523390145458302092e-01,1.493979438458858944e-01,1.509128728340275172e-01,1.501087668619524307e-01,1.500687349629031830e-01,1.501095572489281327e-01,1.501873459527066912e-01,1.497327135745927795e-01,1.474246700789749176e-01,1.473927821923263493e-01,1.471168472611874556e-01,1.492085895575575860e-01,1.507961683482873239e-01,1.526127380708245385e-01,1.538387859248599165e-01,1.505703702839117919e-01,1.519319974981985510e-01,1.501633241081555548e-01,1.512878583490439299e-01,1.528498290558494288e-01,1.511187313250399455e-01,1.499386081189091058e-01,1.507809408664484430e-01,1.491070985680814087e-01,1.459144812782117717e-01,1.464745871998973104e-01,1.497804952474221518e-01,1.499861792114862702e-01,1.499872241000806961e-01,1.516056685135924176e-01,1.510265429314416041e-01,1.493705658115692947e-01,1.493731726265916659e-01,1.490212752614453462e-01,1.470026721864783614e-01,1.475154631958433826e-01,1.479867058857163020e-01,1.480680999183846269e-01,1.477089356216019223e-01,1.467361986416991226e-01,1.461167385871601221e-01,1.457274502840360253e-01,1.447590749835319379e-01,1.454937054330136537e-01,1.499431835468095497e-01,1.515027983858655003e-01,1.519746025391597033e-01,1.539709843219505825e-01,1.512016838058544699e-01,1.496977426967146807e-01,1.490034941331316032e-01,1.507079607631178764e-01,1.488871674050823435e-01,1.492128223108886154e-01,1.468230031432581628e-01,1.465520012401585470e-01
1.271193816906740926e-03,4.087051439272333317e-03,7.742222186151461426e-03,1.168564842523585681e-02,1.587403122351399923e-02,2.021861460425162030e-02,2.463260044960854586e-02,2.891531214441361505e-02,3.401507261179548963e-02,3.864828346108589024e-02,4.452746586442346555e-02,4.970521664105210374e-02,5.718359816532014861e-02,6.622885323887710285e-02,7.768888350722499836e-02,9.163120858610786235e-02,1.174912267864100246e-01,1.597001696075802668e-01,1.705118809968567406e-01,1.669781323474076318e-01,1.597190725349213469e-01,1.588503071283484391e-01,1.515075627579024753e-01,1.499501966608949854e-01,1.488278820064512231e-01,1.482571199016445018e-01,1.472048225951799461e-01,1.461668678749925010e-01,1.499535248843265611e-01,1.498279524451051337e-01,1.504160206825879975e-01,1.503569475677325185e-01,1.478448896130955537e-01,1.488527119002126253e-01,1.495552446911244671e-01,1.500773628778917790e-01,1.491775714426862298e-01,1.505638165413530905e-01,1.502116840942693821e-01,1.504234756092359682e-01,1.526905441363124449e-01,1.514540005288025348e-01,1.523768362256887610e-01,1.516928504971785385e-01,1.504230541695172341e-01,1.497231339833873243e-01,1.489451341629441650e-01,1.499060598111709719e-01,1.512804244357235095e-01,1.486976439237288061e-01,1.516945574726198120e-01,1.491795186349520463e-01,1.518885830171115003e-01,1.509016623236502097e-01,1.501397831197547883e-01,1.502197003485337967e-01,1.500544752437211471e-01,1.485809848839986513e-01,1.512605233874123045e-01,1.514321534417206183e-01,1.527991529932323234e-01,1.526075370027432376e-01,1.506997285710585111e-01,1.480733341339217635e-01,1.500952938134288150e-01,1.504657339691262974e-01,1.492567442563303426e-01,1.493251879633237800e-01,1.529616877275123410e-01,1.534255031441630890e-01,1.522555816695549957e-01,1.519587257211723885e-01,1.528479134097628644e-01,1.548869644217489017e-01,1.533613288135886044e-01,1.512111132934357560e-01,1.528911738931863218e-01,1.523539753209115499e-01,1.510284544851543120e-01,1.517982890691325359e-01
1.345212539127762326e-03,4.245607701354844193e-03,7.900172955054789170e-03,1.178679949436984599e-02,1.597757198725363939e-02,2.058934316204287518e-02,2.517957978982638192e-02,3.026838175819863974e-02,3.472823765700579213e-02,3.982561038484927485e-02,4.520784584854519589e-02,5.161159216207561462e-02,5.806301911998641013e-02,6.598086164380503882e-02,7.661646338041805393e-02,9.029637868735757023e-02,1.158286032692939366e-01,1.600474670619433382e-01,1.707359189671985578e-01,1.669869495471254794e-01,1.584032317694457348e-01,1.542467324351557423e-01,1.524933926195645717e-01,1.469635932150205326e-01,1.462456880201984388e-01,1.460644849361626973e-01,1.459274042563543095e-01,1.478577013074593438e-01,1.496491825834933287e-01,1.496520191493298235e-01,1.508282262129152229e-01,1.489155766088657018e-01,1.491882930448377442e-01,1.492773394382286012e-01,1.492760702977480869e-01,1.477772522721771675e-01,1.463172870464455322e-01,1.472923712076120162e-01,1.494928752124045357e-01,1.528029149703744316e-01,1.525984852784141033e-01,1.516440804200913095e-01,1.540787329216380397e-01,1.526842473767466013e-01,1.516371621053057284e-01,1.511104314599182041e-01,1.466548444032998999e-01,1.481518233488769154e-01,1.479594830738291400e-01,1.494524979550901356e-01,1.504481644261631834e-01,1.510323399217991247e-01,1.469295776664830411e-01,1.477377140568179037e-01,1.465970867795253763e-01,1.462750200203655204e-01,1.477542410783846405e-01,1.502067974846287013e-01,1.508528216899284458e-01,1.486614708391004180e-01,1.495361588127642472e-01,1.475193853750382811e-01,1.511709920060449464e-01,1.508155978468207481e-01,1.506625590896837896e-01,1.481077483828572849e-01,1.492547019994475144e-01,1.505351703902663429e-01,1.498967036437046652e-01,1.510590216143354592e-01,1.537714788184021686e-01,1.552920281349629561e-01,1.531614769826449285e-01,1.539344989986339840e-01,1.517644885023154977e-01,1.523524539421074742e-01,1.536163576484089188e-01,1.497123507681947241e-01,1.503583528588294804e-01,1.497375840628038524e-01
1.202612212363898207e-03,3.854026763835100185e-03,7.198239562475269859e-03,1.124825038337396929e-02,1.514343377437606802e-02,1.933926549925841371e-02,2.391126278179919046e-02,2.892568999406527203e-02,3.399319351594003863e-02,3.887490299304816738e-02,4.419691303527277515e-02,4.981931254333080150e-02,5.744367725350789378e-02,6.489556701620011192e-02,7.365118961590894076e-02,8.957781865042500902e-02,1.141823162770048278e-01,1.521383878163290460e-01,1.653821791494823334e-01,1.584024550487774796e-01,1.558286358964043883e-01,1.524552404275951178e-01,1.508340265183822915e-01,1.500265027328853418e-01,1.515183812513518913e-01,1.541772677116836909e-01,1.510626070396688392e-01,1.501084664175916517e-01,1.491934556573265291e-01,1.494673965036733831e-01,1.516048844097130921e-01,1.484284284644630525e-01,1.501538275528059574e-01,1.477453907930470767e-01,1.466817190398396753e-01,1.471940893615016344e-01,1.484618652571927655e-01,1.487372084540175277e-01,1.486641589247099660e-01,1.467365857415079133e-01,1.459563512246281336e-01,1.491193975993664322e-01,1.482844455143811357e-01,1.484883439085951939e-01,1.493092196118218085e-01,1.483529393944975905e-01,1.488977302747842568e-01,1.490055376517866459e-01,1.492048791985261524e-01,1.477707926083629275e-01,1.496347083191043870e-01,1.507180731824947217e-01,1.496508140874039106e-01,1.520306579950050085e-01,1.515279271399429251e-01,1.500287412930479125e-01,1.485384087257926311e-01,1.481756812744622342e-01,1.471784197432206287e-01,1.476132247374519202e-01,1.469607165345094002e-01,1.457807176842240982e-01,1.459001388707059921e-01,1.464026519387920944e-01,1.467160023964002857e-01,1.461684280634985567e-01,1.470964118056184156e-01,1.477172726978785988e-01,1.497850637703989352e-01,1.510294186050171183e-01,1.502449458403823657e-01,1.537991556575803165e-01,1.520084266660842454e-01,1.514568519561539095e-01,1.521615764607147092e-01,1.509063163522606499e-01,1.500684595353875550e-01,1.523011590011389971e-01,1.529256318926304758e-01,1.537863159299301397e-01
1.353434744483517083e-03,4.188860651050213720e-03,7.844407001990074194e-03,1.173268317764139881e-02,1.568294304757961860e-02,2.035965390813007647e-02,2.498306349234936594e-02,2.960431873947948211e-02,3.456569824532990109e-02,3.984730141420491506e-02,4.433558973423813027e-02,5.072917011620949740e-02,5.770049945996921087e-02,6.587794910367690548e-02,7.718625529856669443e-02,9.246435689175598605e-02,1.221644112598194026e-01,1.647928601715736019e-01,1.738898067168181127e-01,1.675399655059621185e-01,1.620818337570769929e-01,1.591014360337718037e-01,1.559396589509654540e-01,1.518378492684838987e-01,1.516383578685694677e-01,1.545337657508782658e-01,1.549139001766742241e-01,1.541761231129272769e-01,1.531346269067040411e-01,1.526828967961082750e-01,1.534970972974554482e-01,1.511251672213330399e-01,1.514776013460748250e-01,1.517323124278721069e-01,1.494137295677454291e-01,1.471453008714322386e-01,1.434585711094109317e-01,1.454223495667932020e-01,1.454965983559378395e-01,1.449010468922004302e-01,1.428879304362091207e-01,1.453598073458192697e-01,1.468826689013751075e-01,1.502658271448413796e-01,1.518310447095294058e-01,1.458006403940755313e-01,1.480594482124309996e-01,1.477376208058164553e-01,1.480247740045348148e-01,1.500519113291355899e-01,1.497067587653181653e-01,1.514321660557463312e-01,1.502092561003642024e-01,1.475258533778294745e-01,1.485436781760205160e-01,1.484913403837035129e-01,1.508622010758237653e-01,1.502001660321317378e-01,1.500681084483271033e-01,1.494544642076444108e-01,1.499625222691383652e-01,1.497102898321905351e-01,1.503462188727083815e-01,1.491901729106593077e-01,1.484813286156138612e-01,1.495545925801783915e-01,1.503247872394598839e-01,1.517677630907698083e-01,1.512847071405997168e-01,1.518244496588252168e-01,1.525148010097727158e-01,1.516537912160334511e-01,1.501256751805966072e-01,1.497720864204365732e-01,1.539574987921921434e-01,1.519906111641234348e-01,1.529655278477952129e-01,1.537932014767166566e-01,1.540682332932187537e-01,1.529757021119343974e-01
1.233410152021570784e-03,3.958301547716136341e-03,7.512990371092313768e-03,1.158337617454658838e-02,1.562363783405806318e-02,1.999360789599192653e-02,2.414825074799598764e-02,2.932283581797909613e-02,3.388749784632810041e-02,3.872428214363826671e-02,4.418289844370931752e-02,4.917141866243133347e-02,5.676438204423736589e-02,6.507038174781230866e-02,7.619054146183686094e-02,9.207158533024263625e-02,1.179437478056265948e-01,1.582761889195776484e-01,1.724804925344995687e-01,1.681301798030922778e-01,1.653013841567436970e-01,1.607117024636860458e-01,1.555541986709778335e-01,1.545849918232913289e-01,1.520652096876292936e-01,1.504134910034909678e-01,1.523632843306925722e-01,1.519708045646059880e-01,1.518902473916093621e-01,1.520549786297924477e-01,1.488436912542596968e-01,1.510128546044638143e-01,1.504584047263285429e-01,1.500323249184464247e-01,1.480389769089617003e-01,1.488152791046732648e-01,1.510904503274590194e-01,1.503247888626431106e-01,1.496823917335864118e-01,1.489549784888143102e-01,1.505509330919433952e-01,1.483263724334950850e-01,1.458767438306915187e-01,1.463273046003022715e-01,1.468411285890409701e-01,1.515257817180238609e-01,1.511582102315422171e-01,1.517514153391523457e-01,1.506573047883680294e-01,1.485135862457448996e-01,1.456082620398951866e-01,1.473426261407931037e-01,1.458304850633834193e-01,1.456156588601817681e-01,1.488627310189820918e-01,1.543193542391152751e-01,1.498853970149509329e-01,1.488578458112163883e-01,1.499580034614934887e-01,1.484609298493311247e-01,1.494603427774063575e-01,1.508206878538151663e-01,1.522184978718892079e-01,1.519951486388344264e-01,1.483238361181576925e-01,1.487324379015393938e-01,1.456445687294471991e-01,1.457805028411081616e-01,1.483448465910844338e-01,1.487311466957803308e-01,1.504171563863740679e-01,1.487055337560664048e-01,1.487189702772364897e-01,1.513184303907178230e-01,1.513292308297498334e-01,1.530010436698016341e-01,1.523301192393989034e-01,1.505607990124632201e-01,1.505033864980246106e-01,1.516309742566777918e-01
1.272794156239080753e-03,4.131207210149929164e-03,7.624950509401273897e-03,1.147559893587544143e-02,1.540987378640722855e-02,1.985180144941850466e-02,2.457521377975932161e-02,2.877282932442554175e-02,3.351266413920407639e-02,3.871738834518415745e-02,4.459413168101020175e-02,5.081472342385797564e-02,5.644605548125924965e-02,6.472639789247823516e-02,7.505658508645852989e-02,9.073185576139887465e-02,1.160690189322219762e-01,1.590422758889704358e-01,1.745722203113337923e-01,1.694319678017242037e-01,1.629988893792460314e-01,1.598390406285007392e-01,1.564528572891082103e-01,1.551469670728930217e-01,1.522294316661416125e-01,1.498704062765915113e-01,1.516429245104796708e-01,1.515008721482550835e-01,1.509618286912327856e-01,1.483535097028761129e-01,1.491523320419508580e-01,1.499159972784802064e-01,1.483784294582320973e-01,1.491696798722551009e-01,1.472060945923821251e-01,1.488698587872044343e-01,1.502027349951030322e-01,1.515890770340127813e-01,1.521433010690383114e-01,1.478150869611273011e-01,1.467952085610544910e-01,1.481598819224850261e-01,1.482154348967173185e-01,1.462957145226904399e-01,1.495655892643821538e-01,1.477851058149561858e-01,1.476663812948977861e-01,1.480620771511129419e-01,1.467045793283857369e-01,1.479589359608247112e-01,1.496624572233689887e-01,1.527091686730470410e-01,1.511929439312515722e-01,1.512461476022034512e-01,1.509350822235896450e-01,1.479852262172294819e-01,1.507592073181462933e-01,1.504421720358744829e-01,1.492107300716499774e-01,1.502927491164016971e-01,1.525533628587003310e-01,1.528357665021273792e-01,1.501948376212670355e-01,1.496450972337979024e-01,1.518689082978204596e-01,1.509309142716171726e-01,1.489579365348404072e-01,1.499362876158405466e-01,1.480888507099876183e-01,1.497636934391700925e-01,1.513802371646003619e-01,1.480405771537583459e-01,1.491547651216657278e-01,1.493621791118764364e-01,1.508198440174095545e-01,1.505450600837002773e-01,1.503721635908745191e-01,1.515576553717352393e-01,1.519307872855581443e-01,1.495192074233192836e-01
1.303004828311068357e-03,4.093041118620214733e-03,7.707144978891855569e-03,1.166866327217562678e-02,1.585980343092208839e-02,1.990703064866355954e-02,2.452154875184850077e-02,2.886963801241030150e-02,3.352064627483970077e-02,3.795699666022294555e-02,4.272414941754462681e-02,4.900841054189275514e-02,5.637214153294818619e-02,6.545770943783632556e-02,7.652880897735449273e-02,9.442611929862641806e-02,1.259987142770878921e-01,1.669329540350492080e-01,1.702566081072619808e-01,1.620142789920795967e-01,1.563137926917368692e-01,1.572967971367958129e-01,1.532637778988762967e-01,1.518019988769747086e-01,1.506165842116751752e-01,1.515839446389392886e-01,1.516207284187642557e-01,1.497813996333892395e-01,1.536579013380999781e-01,1.544114557210559957e-01,1.540315565845524204e-01,1.509675879198147663e-01,1.526576713620347581e-01,1.527748974848458785e-01,1.553556070797978139e-01,1.542551534202353525e-01,1.536949062604675842e-01,1.555908471599914134e-01,1.522905749584989310e-01,1.501946281586533649e-01,1.539222714715064999e-01,1.534448055266018629e-01,1.521203850005540537e-01,1.491576582193538392e-01,1.470770922437272532e-01,1.487333984935869657e-01,1.480761357103836662e-01,1.480553508398422535e-01,1.499470224908659721e-01,1.507521966281213932e-01,1.504979525777798977e-01,1.488201560879510443e-01,1.510380402031660518e-01,1.539500413043539684e-01,1.512324353698518420e-01,1.532269435156297932e-01,1.535164096921125265e-01,1.510174538616473328e-01,1.497151258294779352e-01,1.511578560429187035e-01,1.514235054448183626e-01,1.515491196607779423e-01,1.498514382939681033e-01,1.490363847182361312e-01,1.517234384397275759e-01,1.488802304202042348e-01,1.518429101415828542e-01,1.533054148642574721e-01,1.495882144648129353e-01,1.492141845394139021e-01,1.485929625312979729e-01,1.525413373360340885e-01,1.496244963285188467e-01,1.508492090879423597e-01,1.486076959289824029e-01,1.486721466604965236e-01,1.478096867462640740e-01,1.490176836043665687e-01,1.503145393835554344e-01,1.516021846943718665e-01
